,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 5:24:53 PM,15042,34.0,89.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,91.2,,34.0,34.0,123.0,,34.0,34.0,114.9,,34.0,34.0,99.5,,34.0,34.0,101.0,,34.0,34.0,85.8,,34.0,34.0,88.7,,34.0,34.0,61.9,,34.0,34.0,68.2,,34.0,34.0,34.0,,34.0,34.0,152.4,,34.0,34.0,166.3,,34.0,34.0,157.9,,34.0,34.0,111.2,,34.0,34.0,130.7,,34.0,34.0,87.2,,34.0,34.0,73.9,,34.0,34.0,58.9,,34.0,34.0,55.3,,34.0,34.0,56.8,,34.0,34.0,47.2,,34.0,0.0,
12/12/2024 5:25:03 PM,15052,34.0,89.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,90.3,,34.0,34.0,120.7,,34.0,34.0,113.7,,34.0,34.0,99.1,,34.0,34.0,98.6,,34.0,34.0,84.7,,34.0,34.0,88.3,,34.0,34.0,61.0,,34.0,34.0,67.2,,34.0,34.0,33.4,,34.0,34.0,154.4,,34.0,34.0,176.0,,34.0,34.0,157.0,,34.0,34.0,113.7,,34.0,34.0,131.5,,34.0,34.0,95.0,,34.0,34.0,72.7,,34.0,34.0,58.3,,34.0,34.0,55.5,,34.0,34.0,57.4,,34.0,34.0,46.3,,34.0,0.0,
12/12/2024 5:25:13 PM,15062,34.0,89.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,90.3,,34.0,34.0,120.0,,34.0,34.0,114.2,,34.0,34.0,99.9,,34.0,34.0,99.9,,34.0,34.0,85.3,,34.0,34.0,88.8,,34.0,34.0,61.6,,34.0,34.0,68.9,,34.0,34.0,33.7,,34.0,34.0,153.7,,34.0,34.0,177.9,,34.0,34.0,160.7,,34.0,34.0,114.7,,34.0,34.0,132.8,,34.0,34.0,95.4,,34.0,34.0,71.4,,34.0,34.0,60.0,,34.0,34.0,55.7,,34.0,34.0,58.0,,34.0,34.0,44.8,,34.0,0.0,
12/12/2024 5:25:23 PM,15072,34.0,89.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.8,,34.0,34.0,91.2,,34.0,34.0,122.6,,34.0,34.0,114.6,,34.0,34.0,99.9,,34.0,34.0,98.3,,34.0,34.0,84.6,,34.0,34.0,88.6,,34.0,34.0,60.8,,34.0,34.0,69.1,,34.0,34.0,34.8,,34.0,34.0,149.1,,34.0,34.0,172.1,,34.0,34.0,156.7,,34.0,34.0,115.9,,34.0,34.0,133.4,,34.0,34.0,90.5,,34.0,34.0,71.8,,34.0,34.0,59.4,,34.0,34.0,56.3,,34.0,34.0,56.0,,34.0,34.0,44.9,,34.0,0.0,
12/12/2024 5:25:33 PM,15082,34.0,88.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.6,,34.0,34.0,90.9,,34.0,34.0,120.6,,34.0,34.0,113.6,,34.0,34.0,99.9,,34.0,34.0,98.5,,34.0,34.0,84.9,,34.0,34.0,88.5,,34.0,34.0,61.9,,34.0,34.0,68.7,,34.0,34.0,34.9,,34.0,34.0,148.6,,34.0,34.0,173.4,,34.0,34.0,155.9,,34.0,34.0,118.5,,34.0,34.0,134.5,,34.0,34.0,87.9,,34.0,34.0,73.2,,34.0,34.0,58.7,,34.0,34.0,53.2,,34.0,34.0,55.4,,34.0,34.0,46.7,,34.0,0.0,
12/12/2024 5:25:43 PM,15092,34.0,88.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,90.1,,34.0,34.0,121.0,,34.0,34.0,113.6,,34.0,34.0,99.9,,34.0,34.0,99.1,,34.0,34.0,85.6,,34.0,34.0,88.2,,34.0,34.0,61.7,,34.0,34.0,67.9,,34.0,34.0,35.2,,34.0,34.0,155.3,,34.0,34.0,175.6,,34.0,34.0,155.2,,34.0,34.0,114.5,,34.0,34.0,131.4,,34.0,34.0,86.3,,34.0,34.0,72.1,,34.0,34.0,57.3,,34.0,34.0,53.7,,34.0,34.0,56.3,,34.0,34.0,46.8,,34.0,0.0,
12/12/2024 5:25:53 PM,15102,34.0,89.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.0,,34.0,34.0,90.4,,34.0,34.0,122.9,,34.0,34.0,113.6,,34.0,34.0,99.9,,34.0,34.0,98.7,,34.0,34.0,87.0,,34.0,34.0,90.7,,34.0,34.0,62.4,,34.0,34.0,67.7,,34.0,34.0,35.3,,34.0,34.0,150.5,,34.0,34.0,177.3,,34.0,34.0,157.9,,34.0,34.0,118.5,,34.0,34.0,137.5,,34.0,34.0,89.5,,34.0,34.0,72.0,,34.0,34.0,58.0,,34.0,34.0,53.8,,34.0,34.0,55.8,,34.0,34.0,45.1,,34.0,0.0,
12/12/2024 5:26:03 PM,15112,34.0,88.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.7,,34.0,34.0,89.4,,34.0,34.0,121.9,,34.0,34.0,112.2,,34.0,34.0,99.9,,34.0,34.0,97.5,,34.0,34.0,87.3,,34.0,34.0,88.1,,34.0,34.0,61.7,,34.0,34.0,67.3,,34.0,34.0,34.3,,34.0,34.0,143.4,,34.0,34.0,179.2,,34.0,34.0,160.1,,34.0,34.0,114.0,,34.0,34.0,133.2,,34.0,34.0,94.7,,34.0,34.0,73.1,,34.0,34.0,59.1,,34.0,34.0,54.5,,34.0,34.0,55.3,,34.0,34.0,45.6,,34.0,0.0,
12/12/2024 5:26:13 PM,15122,34.0,88.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.3,,34.0,34.0,90.6,,34.0,34.0,121.9,,34.0,34.0,114.0,,34.0,34.0,99.9,,34.0,34.0,96.9,,34.0,34.0,86.7,,34.0,34.0,88.4,,34.0,34.0,63.5,,34.0,34.0,69.0,,34.0,34.0,33.1,,34.0,34.0,130.4,,34.0,34.0,175.4,,34.0,34.0,156.7,,34.0,34.0,119.4,,34.0,34.0,140.8,,34.0,34.0,93.1,,34.0,34.0,71.3,,34.0,34.0,57.0,,34.0,34.0,53.4,,34.0,34.0,56.3,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:26:23 PM,15132,34.0,88.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.7,,34.0,34.0,90.7,,34.0,34.0,121.8,,34.0,34.0,112.8,,34.0,34.0,99.9,,34.0,34.0,97.8,,34.0,34.0,87.3,,34.0,34.0,87.8,,34.0,34.0,63.4,,34.0,34.0,67.3,,34.0,34.0,32.3,,34.0,34.0,140.4,,34.0,34.0,176.0,,34.0,34.0,156.7,,34.0,34.0,112.8,,34.0,34.0,136.3,,34.0,34.0,86.9,,34.0,34.0,71.0,,34.0,34.0,56.5,,34.0,34.0,53.4,,34.0,34.0,54.8,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:26:33 PM,15142,34.0,88.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.9,,34.0,34.0,91.4,,34.0,34.0,123.0,,34.0,34.0,114.2,,34.0,34.0,99.9,,34.0,34.0,99.7,,34.0,34.0,86.0,,34.0,34.0,88.9,,34.0,34.0,63.1,,34.0,34.0,66.1,,34.0,34.0,33.9,,34.0,34.0,140.0,,34.0,34.0,176.4,,34.0,34.0,155.6,,34.0,34.0,120.0,,34.0,34.0,133.5,,34.0,34.0,87.1,,34.0,34.0,72.1,,34.0,34.0,56.1,,34.0,34.0,51.9,,34.0,34.0,56.8,,34.0,34.0,46.4,,34.0,0.0,
12/12/2024 5:26:43 PM,15152,34.0,88.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.7,,34.0,34.0,91.0,,34.0,34.0,121.1,,34.0,34.0,112.2,,34.0,34.0,99.9,,34.0,34.0,99.3,,34.0,34.0,85.0,,34.0,34.0,87.5,,34.0,34.0,62.5,,34.0,34.0,67.2,,34.0,34.0,34.6,,34.0,34.0,142.4,,34.0,34.0,179.8,,34.0,34.0,155.3,,34.0,34.0,114.3,,34.0,34.0,137.8,,34.0,34.0,88.2,,34.0,34.0,72.0,,34.0,34.0,55.7,,34.0,34.0,52.9,,34.0,34.0,53.7,,34.0,34.0,45.6,,34.0,0.0,
12/12/2024 5:26:53 PM,15162,34.0,87.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.5,,34.0,34.0,91.5,,34.0,34.0,123.3,,34.0,34.0,112.3,,34.0,34.0,99.9,,34.0,34.0,98.2,,34.0,34.0,84.6,,34.0,34.0,88.3,,34.0,34.0,60.9,,34.0,34.0,65.5,,34.0,34.0,34.2,,34.0,34.0,142.4,,34.0,34.0,169.2,,34.0,34.0,151.4,,34.0,34.0,112.6,,34.0,34.0,128.6,,34.0,34.0,85.4,,34.0,34.0,73.5,,34.0,34.0,55.2,,34.0,34.0,52.1,,34.0,34.0,54.5,,34.0,34.0,47.2,,34.0,0.0,
12/12/2024 5:27:03 PM,15172,34.0,87.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.2,,34.0,34.0,91.7,,34.0,34.0,122.6,,34.0,34.0,113.3,,34.0,34.0,99.9,,34.0,34.0,98.0,,34.0,34.0,83.1,,34.0,34.0,87.1,,34.0,34.0,60.3,,34.0,34.0,65.0,,34.0,34.0,35.0,,34.0,34.0,149.1,,34.0,34.0,165.9,,34.0,34.0,153.4,,34.0,34.0,111.3,,34.0,34.0,128.3,,34.0,34.0,82.6,,34.0,34.0,71.8,,34.0,34.0,55.3,,34.0,34.0,51.9,,34.0,34.0,57.3,,34.0,34.0,44.8,,34.0,0.0,
12/12/2024 5:27:13 PM,15182,34.0,87.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.3,,34.0,34.0,93.8,,34.0,34.0,122.0,,34.0,34.0,114.3,,34.0,34.0,99.1,,34.0,34.0,97.1,,34.0,34.0,85.6,,34.0,34.0,86.9,,34.0,34.0,62.5,,34.0,34.0,64.6,,34.0,34.0,34.7,,34.0,34.0,151.0,,34.0,34.0,169.7,,34.0,34.0,149.3,,34.0,34.0,117.3,,34.0,34.0,133.8,,34.0,34.0,83.7,,34.0,34.0,73.3,,34.0,34.0,55.0,,34.0,34.0,53.0,,34.0,34.0,54.6,,34.0,34.0,45.8,,34.0,0.0,
12/12/2024 5:27:23 PM,15192,34.0,88.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.5,,34.0,34.0,93.4,,34.0,34.0,122.9,,34.0,34.0,115.5,,34.0,34.0,99.7,,34.0,34.0,97.2,,34.0,34.0,85.8,,34.0,34.0,87.9,,34.0,34.0,59.2,,34.0,34.0,66.4,,34.0,34.0,34.9,,34.0,34.0,153.7,,34.0,34.0,172.4,,34.0,34.0,150.3,,34.0,34.0,114.5,,34.0,34.0,137.7,,34.0,34.0,83.6,,34.0,34.0,73.6,,34.0,34.0,56.0,,34.0,34.0,52.7,,34.0,34.0,54.4,,34.0,34.0,45.7,,34.0,0.0,
12/12/2024 5:27:33 PM,15202,34.0,88.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.9,,34.0,34.0,93.1,,34.0,34.0,125.2,,34.0,34.0,116.1,,34.0,34.0,99.7,,34.0,34.0,99.6,,34.0,34.0,84.4,,34.0,34.0,87.3,,34.0,34.0,60.7,,34.0,34.0,66.3,,34.0,34.0,35.1,,34.0,34.0,154.7,,34.0,34.0,174.5,,34.0,34.0,147.4,,34.0,34.0,111.9,,34.0,34.0,133.1,,34.0,34.0,82.0,,34.0,34.0,73.2,,34.0,34.0,56.3,,34.0,34.0,53.4,,34.0,34.0,54.3,,34.0,34.0,44.6,,34.0,0.0,
12/12/2024 5:27:43 PM,15212,34.0,88.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.5,,34.0,34.0,91.4,,34.0,34.0,124.8,,34.0,34.0,114.3,,34.0,34.0,99.7,,34.0,34.0,98.7,,34.0,34.0,86.1,,34.0,34.0,87.7,,34.0,34.0,60.0,,34.0,34.0,68.7,,34.0,34.0,33.9,,34.0,34.0,150.4,,34.0,34.0,175.6,,34.0,34.0,147.0,,34.0,34.0,114.5,,34.0,34.0,130.2,,34.0,34.0,85.5,,34.0,34.0,72.2,,34.0,34.0,56.4,,34.0,34.0,52.7,,34.0,34.0,54.8,,34.0,34.0,45.1,,34.0,0.0,
12/12/2024 5:27:53 PM,15222,34.0,88.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.7,,34.0,34.0,92.0,,34.0,34.0,122.1,,34.0,34.0,113.0,,34.0,34.0,99.7,,34.0,34.0,97.5,,34.0,34.0,86.3,,34.0,34.0,87.4,,34.0,34.0,59.9,,34.0,34.0,68.5,,34.0,34.0,34.7,,34.0,34.0,151.2,,34.0,34.0,183.3,,34.0,34.0,150.4,,34.0,34.0,121.1,,34.0,34.0,136.4,,34.0,34.0,87.9,,34.0,34.0,71.5,,34.0,34.0,56.2,,34.0,34.0,53.4,,34.0,34.0,56.4,,34.0,34.0,46.0,,34.0,0.0,
12/12/2024 5:28:03 PM,15232,34.0,88.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.1,,34.0,34.0,92.0,,34.0,34.0,122.2,,34.0,34.0,112.3,,34.0,34.0,99.7,,34.0,34.0,95.9,,34.0,34.0,85.9,,34.0,34.0,87.7,,34.0,34.0,62.5,,34.0,34.0,68.2,,34.0,34.0,34.5,,34.0,34.0,149.8,,34.0,34.0,187.7,,34.0,34.0,154.9,,34.0,34.0,115.9,,34.0,34.0,133.0,,34.0,34.0,85.1,,34.0,34.0,73.0,,34.0,34.0,55.8,,34.0,34.0,52.9,,34.0,34.0,54.6,,34.0,34.0,45.6,,34.0,0.0,
12/12/2024 5:28:13 PM,15242,34.0,88.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.6,,34.0,34.0,91.1,,34.0,34.0,121.3,,34.0,34.0,112.1,,34.0,34.0,99.7,,34.0,34.0,96.7,,34.0,34.0,85.9,,34.0,34.0,87.0,,34.0,34.0,61.3,,34.0,34.0,65.4,,34.0,34.0,33.8,,34.0,34.0,141.9,,34.0,34.0,182.4,,34.0,34.0,156.7,,34.0,34.0,119.3,,34.0,34.0,133.8,,34.0,34.0,85.7,,34.0,34.0,72.4,,34.0,34.0,56.2,,34.0,34.0,54.6,,34.0,34.0,55.7,,34.0,34.0,46.1,,34.0,0.0,
12/12/2024 5:28:23 PM,15252,34.0,88.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,92.7,,34.0,34.0,125.0,,34.0,34.0,116.1,,34.0,34.0,99.7,,34.0,34.0,97.5,,34.0,34.0,85.7,,34.0,34.0,88.0,,34.0,34.0,60.3,,34.0,34.0,65.1,,34.0,34.0,34.1,,34.0,34.0,145.2,,34.0,34.0,180.4,,34.0,34.0,152.9,,34.0,34.0,115.9,,34.0,34.0,134.1,,34.0,34.0,89.0,,34.0,34.0,71.2,,34.0,34.0,55.7,,34.0,34.0,53.2,,34.0,34.0,55.0,,34.0,34.0,45.0,,34.0,0.0,
12/12/2024 5:28:33 PM,15262,34.0,89.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,91.6,,34.0,34.0,124.1,,34.0,34.0,115.6,,34.0,34.0,99.7,,34.0,34.0,99.0,,34.0,34.0,85.1,,34.0,34.0,88.9,,34.0,34.0,62.6,,34.0,34.0,67.4,,34.0,34.0,34.0,,34.0,34.0,142.2,,34.0,34.0,181.2,,34.0,34.0,163.4,,34.0,34.0,116.4,,34.0,34.0,131.2,,34.0,34.0,90.8,,34.0,34.0,72.4,,34.0,34.0,56.8,,34.0,34.0,54.4,,34.0,34.0,58.4,,34.0,34.0,45.0,,34.0,0.0,
12/12/2024 5:28:43 PM,15272,34.0,89.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,93.2,,34.0,34.0,123.4,,34.0,34.0,116.6,,34.0,34.0,99.7,,34.0,34.0,99.1,,34.0,34.0,85.5,,34.0,34.0,89.2,,34.0,34.0,60.8,,34.0,34.0,66.5,,34.0,34.0,33.9,,34.0,34.0,143.4,,34.0,34.0,178.8,,34.0,34.0,153.5,,34.0,34.0,120.9,,34.0,34.0,134.7,,34.0,34.0,87.8,,34.0,34.0,72.3,,34.0,34.0,55.9,,34.0,34.0,55.4,,34.0,34.0,56.9,,34.0,34.0,44.7,,34.0,0.0,
12/12/2024 5:28:53 PM,15282,34.0,89.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,91.4,,34.0,34.0,123.1,,34.0,34.0,114.7,,34.0,34.0,99.7,,34.0,34.0,98.1,,34.0,34.0,85.8,,34.0,34.0,87.7,,34.0,34.0,62.7,,34.0,34.0,65.9,,34.0,34.0,35.7,,34.0,34.0,145.7,,34.0,34.0,183.1,,34.0,34.0,160.5,,34.0,34.0,118.5,,34.0,34.0,135.5,,34.0,34.0,87.8,,34.0,34.0,72.3,,34.0,34.0,56.8,,34.0,34.0,53.6,,34.0,34.0,56.8,,34.0,34.0,46.1,,34.0,0.0,
12/12/2024 5:29:03 PM,15292,34.0,89.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,93.7,,34.0,34.0,122.9,,34.0,34.0,114.2,,34.0,34.0,99.7,,34.0,34.0,96.3,,34.0,34.0,86.0,,34.0,34.0,88.2,,34.0,34.0,62.4,,34.0,34.0,68.3,,34.0,34.0,34.1,,34.0,34.0,148.1,,34.0,34.0,184.2,,34.0,34.0,153.7,,34.0,34.0,113.6,,34.0,34.0,134.0,,34.0,34.0,91.2,,34.0,34.0,73.0,,34.0,34.0,57.3,,34.0,34.0,54.3,,34.0,34.0,54.9,,34.0,34.0,46.2,,34.0,0.0,
12/12/2024 5:29:13 PM,15302,34.0,89.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.6,,34.0,34.0,92.5,,34.0,34.0,123.5,,34.0,34.0,114.0,,34.0,34.0,99.7,,34.0,34.0,99.4,,34.0,34.0,85.4,,34.0,34.0,88.0,,34.0,34.0,61.6,,34.0,34.0,66.6,,34.0,34.0,34.6,,34.0,34.0,150.0,,34.0,34.0,177.5,,34.0,34.0,158.9,,34.0,34.0,115.2,,34.0,34.0,139.2,,34.0,34.0,86.7,,34.0,34.0,73.4,,34.0,34.0,58.1,,34.0,34.0,54.4,,34.0,34.0,57.0,,34.0,34.0,45.6,,34.0,0.0,
12/12/2024 5:29:23 PM,15312,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,92.1,,34.0,34.0,121.1,,34.0,34.0,115.1,,34.0,34.0,99.7,,34.0,34.0,98.1,,34.0,34.0,84.5,,34.0,34.0,87.2,,34.0,34.0,60.3,,34.0,34.0,64.3,,34.0,34.0,34.1,,34.0,34.0,142.7,,34.0,34.0,170.6,,34.0,34.0,153.9,,34.0,34.0,116.1,,34.0,34.0,133.9,,34.0,34.0,84.9,,34.0,34.0,73.7,,34.0,34.0,56.7,,34.0,34.0,52.8,,34.0,34.0,55.9,,34.0,34.0,46.0,,34.0,0.0,
12/12/2024 5:29:33 PM,15322,34.0,88.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,91.4,,34.0,34.0,122.6,,34.0,34.0,114.2,,34.0,34.0,99.7,,34.0,34.0,98.3,,34.0,34.0,85.0,,34.0,34.0,87.7,,34.0,34.0,60.1,,34.0,34.0,65.9,,34.0,34.0,34.8,,34.0,34.0,150.7,,34.0,34.0,173.0,,34.0,34.0,153.2,,34.0,34.0,117.2,,34.0,34.0,131.3,,34.0,34.0,84.9,,34.0,34.0,73.5,,34.0,34.0,55.3,,34.0,34.0,51.5,,34.0,34.0,56.1,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:29:43 PM,15332,34.0,88.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.2,,34.0,34.0,92.3,,34.0,34.0,121.6,,34.0,34.0,115.2,,34.0,34.0,99.7,,34.0,34.0,97.5,,34.0,34.0,85.6,,34.0,34.0,88.1,,34.0,34.0,61.1,,34.0,34.0,65.6,,34.0,34.0,33.7,,34.0,34.0,149.6,,34.0,34.0,177.3,,34.0,34.0,153.0,,34.0,34.0,113.0,,34.0,34.0,137.7,,34.0,34.0,86.1,,34.0,34.0,71.7,,34.0,34.0,56.0,,34.0,34.0,52.9,,34.0,34.0,54.8,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:29:53 PM,15342,34.0,88.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.8,,34.0,34.0,91.1,,34.0,34.0,122.1,,34.0,34.0,114.1,,34.0,34.0,99.7,,34.0,34.0,98.5,,34.0,34.0,85.6,,34.0,34.0,87.5,,34.0,34.0,60.5,,34.0,34.0,68.6,,34.0,34.0,33.1,,34.0,34.0,151.4,,34.0,34.0,171.4,,34.0,34.0,154.0,,34.0,34.0,114.3,,34.0,34.0,136.8,,34.0,34.0,89.4,,34.0,34.0,76.1,,34.0,34.0,56.7,,34.0,34.0,54.0,,34.0,34.0,56.8,,34.0,34.0,46.4,,34.0,0.0,
12/12/2024 5:30:03 PM,15352,34.0,88.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.2,,34.0,34.0,91.1,,34.0,34.0,122.7,,34.0,34.0,115.6,,34.0,34.0,99.7,,34.0,34.0,100.1,,34.0,34.0,85.1,,34.0,34.0,87.4,,34.0,34.0,59.7,,34.0,34.0,68.1,,34.0,34.0,34.8,,34.0,34.0,146.8,,34.0,34.0,175.8,,34.0,34.0,152.3,,34.0,34.0,112.5,,34.0,34.0,126.8,,34.0,34.0,87.4,,34.0,34.0,73.4,,34.0,34.0,56.4,,34.0,34.0,53.1,,34.0,34.0,56.5,,34.0,34.0,46.1,,34.0,0.0,
12/12/2024 5:30:13 PM,15362,34.0,87.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.6,,34.0,34.0,91.2,,34.0,34.0,122.7,,34.0,34.0,115.5,,34.0,34.0,99.7,,34.0,34.0,97.9,,34.0,34.0,85.7,,34.0,34.0,87.2,,34.0,34.0,59.7,,34.0,34.0,64.9,,34.0,34.0,34.5,,34.0,34.0,149.4,,34.0,34.0,176.1,,34.0,34.0,151.5,,34.0,34.0,115.9,,34.0,34.0,128.8,,34.0,34.0,85.4,,34.0,34.0,72.1,,34.0,34.0,56.3,,34.0,34.0,52.5,,34.0,34.0,53.9,,34.0,34.0,45.2,,34.0,0.0,
12/12/2024 5:30:23 PM,15372,34.0,88.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,91.0,,34.0,34.0,123.9,,34.0,34.0,115.6,,34.0,34.0,99.7,,34.0,34.0,97.3,,34.0,34.0,85.9,,34.0,34.0,87.8,,34.0,34.0,59.4,,34.0,34.0,65.9,,34.0,34.0,33.8,,34.0,34.0,151.9,,34.0,34.0,177.2,,34.0,34.0,150.7,,34.0,34.0,116.8,,34.0,34.0,131.3,,34.0,34.0,85.1,,34.0,34.0,71.5,,34.0,34.0,55.9,,34.0,34.0,52.5,,34.0,34.0,55.6,,34.0,34.0,46.7,,34.0,0.0,
12/12/2024 5:30:33 PM,15382,34.0,88.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,91.2,,34.0,34.0,121.3,,34.0,34.0,117.4,,34.0,34.0,99.7,,34.0,34.0,97.4,,34.0,34.0,85.5,,34.0,34.0,88.0,,34.0,34.0,60.5,,34.0,34.0,65.9,,34.0,34.0,34.0,,34.0,34.0,151.3,,34.0,34.0,168.4,,34.0,34.0,149.9,,34.0,34.0,113.8,,34.0,34.0,128.9,,34.0,34.0,88.2,,34.0,34.0,72.2,,34.0,34.0,56.9,,34.0,34.0,51.4,,34.0,34.0,58.1,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:30:43 PM,15392,34.0,88.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,90.5,,34.0,34.0,121.5,,34.0,34.0,115.6,,34.0,34.0,99.7,,34.0,34.0,97.9,,34.0,34.0,85.2,,34.0,34.0,88.7,,34.0,34.0,59.5,,34.0,34.0,66.4,,34.0,34.0,34.5,,34.0,34.0,149.9,,34.0,34.0,176.5,,34.0,34.0,150.2,,34.0,34.0,116.5,,34.0,34.0,135.0,,34.0,34.0,88.4,,34.0,34.0,71.4,,34.0,34.0,56.2,,34.0,34.0,53.3,,34.0,34.0,56.8,,34.0,34.0,45.3,,34.0,0.0,
