,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/03/2025 12:47:31 PM,7560,34.6,39.4,,34.6,3.4,99.9,31.9,34.6,36.6,41.3,,36.6,4.6,100.0,34.4,36.6,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,44.9,0.0,,44.9,43.6,0.0,,43.6,34.0,60.7,,34.0,34.0,61.9,,34.0,34.0,42.2,,34.0,34.0,55.6,,34.0,34.0,65.8,,34.0,34.0,75.8,,34.0,34.0,18.7,,34.0,34.0,30.0,,34.0,34.0,18.8,,34.0,34.0,49.9,,34.0,34.0,72.0,,34.0,34.0,77.6,,34.0,34.0,38.2,,34.0,34.0,37.8,,34.0,34.0,30.7,,34.0,34.0,30.9,,34.0,34.0,17.2,,34.0,34.0,18.1,,34.0,34.0,16.5,,34.0,34.0,24.9,,34.0,0.6,
4/03/2025 12:48:31 PM,7620,34.6,38.9,,34.6,3.4,99.9,31.9,34.6,36.6,40.8,,36.6,4.6,100.0,34.4,36.6,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.0,43.6,0.0,,43.6,34.0,60.9,,34.0,34.0,59.6,,34.0,34.0,42.4,,34.0,34.0,53.8,,34.0,34.0,68.3,,34.0,34.0,77.7,,34.0,34.0,18.2,,34.0,34.0,30.1,,34.0,34.0,20.5,,34.0,34.0,49.6,,34.0,34.0,64.4,,34.0,34.0,78.8,,34.0,34.0,38.7,,34.0,34.0,35.8,,34.0,34.0,29.7,,34.0,34.0,29.1,,34.0,34.0,15.6,,34.0,34.0,17.5,,34.0,34.0,14.4,,34.0,34.0,23.1,,34.0,0.2,
4/03/2025 12:49:31 PM,7680,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.6,41.3,,36.6,4.6,100.0,34.4,36.6,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.0,43.6,0.0,,43.7,34.0,60.0,,34.0,34.0,61.8,,34.0,34.0,42.7,,34.0,34.0,55.2,,34.0,34.0,67.1,,34.0,34.0,75.2,,34.0,34.0,17.5,,34.0,34.0,31.1,,34.0,34.0,18.4,,34.0,34.0,51.1,,34.0,34.0,68.4,,34.0,34.0,83.6,,34.0,34.0,37.4,,34.0,34.0,36.5,,34.0,34.0,29.4,,34.0,34.0,32.3,,34.0,34.0,15.9,,34.0,34.0,18.2,,34.0,34.0,21.1,,34.0,34.0,23.3,,34.0,0.2,
4/03/2025 12:50:31 PM,7740,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.6,41.0,,36.6,4.6,100.0,34.4,36.6,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.0,43.7,0.0,,43.7,34.0,60.3,,34.0,34.0,60.6,,34.0,34.0,42.7,,34.0,34.0,55.5,,34.0,34.0,67.8,,34.0,34.0,75.0,,34.0,34.0,18.4,,34.0,34.0,30.5,,34.0,34.0,19.8,,34.0,34.0,50.1,,34.0,34.0,71.3,,34.0,34.0,80.3,,34.0,34.0,38.5,,34.0,34.0,36.5,,34.0,34.0,28.5,,34.0,34.0,31.4,,34.0,34.0,14.9,,34.0,34.0,17.3,,34.0,34.0,23.7,,34.0,34.0,22.9,,34.0,0.0,
4/03/2025 12:51:31 PM,7800,34.6,39.1,,34.6,3.4,99.9,31.9,34.6,36.6,40.6,,36.6,4.6,100.0,34.4,36.6,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.0,43.7,0.0,,43.7,34.0,59.3,,34.0,34.0,59.9,,34.0,34.0,42.7,,34.0,34.0,56.6,,34.0,34.0,67.0,,34.0,34.0,73.6,,34.0,34.0,18.7,,34.0,34.0,28.9,,34.0,34.0,17.8,,34.0,34.0,51.7,,34.0,34.0,65.6,,34.0,34.0,79.2,,34.0,34.0,37.8,,34.0,34.0,37.1,,34.0,34.0,29.9,,34.0,34.0,31.9,,34.0,34.0,15.9,,34.0,34.0,17.9,,34.0,34.0,24.5,,34.0,34.0,22.5,,34.0,0.3,
4/03/2025 12:52:31 PM,7860,34.6,39.2,,34.6,3.4,99.9,31.9,34.6,36.6,41.1,,36.6,4.6,100.0,34.4,36.6,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.0,43.7,0.0,,43.7,34.0,61.3,,34.0,34.0,59.9,,34.0,34.0,42.7,,34.0,34.0,57.4,,34.0,34.0,66.6,,34.0,34.0,73.1,,34.0,34.0,18.1,,34.0,34.0,28.9,,34.0,34.0,19.6,,34.0,34.0,49.7,,34.0,34.0,69.6,,34.0,34.0,79.1,,34.0,34.0,38.3,,34.0,34.0,38.5,,34.0,34.0,29.7,,34.0,34.0,30.8,,34.0,34.0,15.5,,34.0,34.0,16.5,,34.0,34.0,21.8,,34.0,34.0,23.4,,34.0,0.1,
4/03/2025 12:53:31 PM,7920,34.6,39.3,,34.6,3.4,99.9,31.9,34.6,36.6,41.1,,36.6,4.6,100.0,34.4,36.6,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.0,43.7,0.0,,43.7,34.0,59.9,,34.0,34.0,61.1,,34.0,34.0,42.7,,34.0,34.0,54.4,,34.0,34.0,66.5,,34.0,34.0,74.5,,34.0,34.0,18.1,,34.0,34.0,30.2,,34.0,34.0,19.2,,34.0,34.0,49.4,,34.0,34.0,69.5,,34.0,34.0,78.6,,34.0,34.0,39.1,,34.0,34.0,36.1,,34.0,34.0,30.9,,34.0,34.0,30.7,,34.0,34.0,15.0,,34.0,34.0,17.2,,34.0,34.0,24.8,,34.0,34.0,22.5,,34.0,0.0,
4/03/2025 12:54:31 PM,7980,34.6,38.9,,34.6,3.4,99.9,32.0,34.6,36.6,40.6,,36.6,4.6,100.0,34.4,36.6,34.0,17.4,,34.0,3.0,99.2,31.2,34.0,45.1,0.0,,45.1,43.8,0.0,,43.8,34.0,59.0,,34.0,34.0,60.2,,34.0,34.0,42.7,,34.0,34.0,55.3,,34.0,34.0,66.2,,34.0,34.0,75.5,,34.0,34.0,17.4,,34.0,34.0,26.6,,34.0,34.0,20.1,,34.0,34.0,49.9,,34.0,34.0,68.1,,34.0,34.0,73.6,,34.0,34.0,37.5,,34.0,34.0,37.0,,34.0,34.0,30.1,,34.0,34.0,31.2,,34.0,34.0,14.8,,34.0,34.0,17.9,,34.0,34.0,23.3,,34.0,34.0,24.5,,34.0,0.1,
4/03/2025 12:55:31 PM,8040,34.6,39.0,,34.6,3.4,99.9,32.0,34.6,36.6,40.1,,36.6,4.6,100.0,34.4,36.6,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,45.1,0.0,,45.1,43.8,0.0,,43.8,34.0,58.3,,34.0,34.0,59.2,,34.0,34.0,42.7,,34.0,34.0,54.5,,34.0,34.0,66.1,,34.0,34.0,75.5,,34.0,34.0,19.8,,34.0,34.0,28.7,,34.0,34.0,19.1,,34.0,34.0,48.5,,34.0,34.0,71.8,,34.0,34.0,77.2,,34.0,34.0,37.2,,34.0,34.0,35.6,,34.0,34.0,29.2,,34.0,34.0,30.0,,34.0,34.0,16.7,,34.0,34.0,17.1,,34.0,34.0,24.3,,34.0,34.0,24.4,,34.0,0.3,
4/03/2025 12:56:31 PM,8100,34.6,39.2,,34.6,3.4,99.9,32.0,34.6,36.6,40.8,,36.6,4.6,100.0,34.4,36.6,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,45.1,0.0,,45.1,43.8,0.0,,43.8,34.0,60.2,,34.0,34.0,60.1,,34.0,34.0,42.7,,34.0,34.0,55.8,,34.0,34.0,67.7,,34.0,34.0,74.9,,34.0,34.0,17.7,,34.0,34.0,28.8,,34.0,34.0,19.9,,34.0,34.0,51.6,,34.0,34.0,70.8,,34.0,34.0,73.9,,34.0,34.0,37.4,,34.0,34.0,35.1,,34.0,34.0,29.3,,34.0,34.0,31.0,,34.0,34.0,16.0,,34.0,34.0,16.1,,34.0,34.0,26.3,,34.0,34.0,22.2,,34.0,0.2,
4/03/2025 12:57:31 PM,8160,34.6,39.2,,34.6,3.4,99.9,32.0,34.6,36.6,40.5,,36.6,4.6,100.0,34.4,36.6,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,45.1,0.0,,45.1,43.8,0.0,,43.8,34.0,60.1,,34.0,34.0,58.7,,34.0,34.0,42.7,,34.0,34.0,57.2,,34.0,34.0,64.1,,34.0,34.0,74.1,,34.0,34.0,17.2,,34.0,34.0,30.4,,34.0,34.0,21.3,,34.0,34.0,49.5,,34.0,34.0,70.1,,34.0,34.0,87.2,,34.0,34.0,36.6,,34.0,34.0,34.1,,34.0,34.0,29.5,,34.0,34.0,31.7,,34.0,34.0,14.9,,34.0,34.0,17.0,,34.0,34.0,22.1,,34.0,34.0,23.8,,34.0,0.2,
4/03/2025 12:58:31 PM,8220,34.6,39.0,,34.6,3.4,99.9,32.0,34.6,36.6,40.3,,36.6,4.6,100.0,34.5,36.6,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,45.2,0.0,,45.2,43.8,0.0,,43.8,34.0,60.2,,34.0,34.0,57.9,,34.0,34.0,42.7,,34.0,34.0,56.4,,34.0,34.0,67.1,,34.0,34.0,75.1,,34.0,34.0,18.0,,34.0,34.0,29.1,,34.0,34.0,20.1,,34.0,34.0,48.8,,34.0,34.0,68.3,,34.0,34.0,77.8,,34.0,34.0,38.2,,34.0,34.0,36.0,,34.0,34.0,28.9,,34.0,34.0,30.7,,34.0,34.0,15.3,,34.0,34.0,17.4,,34.0,34.0,22.6,,34.0,34.0,24.0,,34.0,0.1,
4/03/2025 12:59:31 PM,8280,34.6,38.8,,34.6,3.4,99.9,32.0,34.6,36.6,40.8,,36.6,4.6,100.0,34.5,36.6,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,45.2,0.0,,45.2,43.8,0.0,,43.8,34.0,59.2,,34.0,34.0,60.9,,34.0,34.0,42.7,,34.0,34.0,55.7,,34.0,34.0,67.4,,34.0,34.0,75.6,,34.0,34.0,18.0,,34.0,34.0,28.7,,34.0,34.0,17.7,,34.0,34.0,49.2,,34.0,34.0,68.6,,34.0,34.0,79.2,,34.0,34.0,35.7,,34.0,34.0,36.1,,34.0,34.0,28.3,,34.0,34.0,30.3,,34.0,34.0,14.3,,34.0,34.0,16.9,,34.0,34.0,21.2,,34.0,34.0,23.7,,34.0,0.0,
4/03/2025 1:00:31 PM,8340,34.6,39.3,,34.6,3.4,99.9,32.0,34.6,36.7,41.1,,36.7,4.6,100.0,34.5,36.7,34.0,16.0,,34.0,3.0,99.2,31.2,34.0,45.2,0.0,,45.2,43.9,0.0,,43.9,34.0,60.7,,34.0,34.0,60.7,,34.0,34.0,42.7,,34.0,34.0,56.5,,34.0,34.0,67.4,,34.0,34.0,77.2,,34.0,34.0,16.0,,34.0,34.0,29.4,,34.0,34.0,18.2,,34.0,34.0,50.9,,34.0,34.0,69.1,,34.0,34.0,77.4,,34.0,34.0,37.2,,34.0,34.0,36.1,,34.0,34.0,29.9,,34.0,34.0,31.5,,34.0,34.0,14.8,,34.0,34.0,16.7,,34.0,34.0,23.7,,34.0,34.0,24.1,,34.0,0.0,
4/03/2025 1:01:31 PM,8400,34.6,38.7,,34.6,3.4,99.9,32.0,34.6,36.7,40.5,,36.7,4.6,100.0,34.5,36.7,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,45.2,0.0,,45.2,43.9,0.0,,43.9,34.0,59.3,,34.0,34.0,59.5,,34.0,34.0,42.7,,34.0,34.0,54.0,,34.0,34.0,65.0,,34.0,34.0,76.5,,34.0,34.0,17.5,,34.0,34.0,28.1,,34.0,34.0,18.9,,34.0,34.0,49.5,,34.0,34.0,70.0,,34.0,34.0,78.2,,34.0,34.0,37.2,,34.0,34.0,37.8,,34.0,34.0,29.9,,34.0,34.0,31.9,,34.0,34.0,15.3,,34.0,34.0,16.4,,34.0,34.0,23.4,,34.0,34.0,19.3,,34.0,0.2,
4/03/2025 1:02:31 PM,8460,34.6,38.9,,34.6,3.4,99.9,32.0,34.6,36.7,41.1,,36.7,4.6,100.0,34.5,36.7,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,45.2,0.0,,45.2,43.9,0.0,,43.9,34.0,60.3,,34.0,34.0,61.0,,34.0,34.0,42.7,,34.0,34.0,53.9,,34.0,34.0,63.4,,34.0,34.0,75.0,,34.0,34.0,19.4,,34.0,34.0,28.8,,34.0,34.0,19.3,,34.0,34.0,49.7,,34.0,34.0,72.3,,34.0,34.0,75.7,,34.0,34.0,37.9,,34.0,34.0,37.1,,34.0,34.0,28.4,,34.0,34.0,31.4,,34.0,34.0,14.7,,34.0,34.0,17.2,,34.0,34.0,24.6,,34.0,34.0,22.6,,34.0,0.1,
4/03/2025 1:03:31 PM,8520,34.6,39.2,,34.6,3.4,99.9,32.0,34.6,36.7,40.3,,36.7,4.6,100.0,34.5,36.7,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,45.3,0.0,,45.3,43.9,0.0,,43.9,34.0,58.9,,34.0,34.0,59.2,,34.0,34.0,42.7,,34.0,34.0,54.1,,34.0,34.0,66.4,,34.0,34.0,75.4,,34.0,34.0,18.1,,34.0,34.0,29.7,,34.0,34.0,19.4,,34.0,34.0,53.0,,34.0,34.0,71.1,,34.0,34.0,79.6,,34.0,34.0,38.3,,34.0,34.0,37.7,,34.0,34.0,29.6,,34.0,34.0,30.8,,34.0,34.0,15.7,,34.0,34.0,17.3,,34.0,34.0,23.6,,34.0,34.0,22.9,,34.0,0.1,
4/03/2025 1:04:31 PM,8580,34.6,38.6,,34.6,3.4,99.9,32.0,34.6,36.6,39.5,,36.6,4.6,100.0,34.4,36.6,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,45.0,0.0,,45.1,43.7,0.0,,43.7,34.0,57.3,,34.0,34.0,57.7,,34.0,34.0,42.7,,34.0,34.0,53.9,,34.0,34.0,65.6,,34.0,34.0,75.5,,34.0,34.0,18.4,,34.0,34.0,29.2,,34.0,34.0,18.7,,34.0,34.0,51.5,,34.0,34.0,68.6,,34.0,34.0,76.4,,34.0,34.0,38.9,,34.0,34.0,37.1,,34.0,34.0,28.1,,34.0,34.0,31.2,,34.0,34.0,15.4,,34.0,34.0,15.7,,34.0,34.0,24.0,,34.0,34.0,23.5,,34.0,0.2,
