,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
10/12/2024 5:02:55 PM,1010,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.2,,34.0,34.0,56.1,,34.0,34.0,74.8,,34.0,34.0,69.7,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,51.7,,34.0,34.0,53.6,,34.0,34.0,35.8,,34.0,34.0,35.9,,34.0,34.0,26.2,,34.0,34.0,105.1,,34.0,34.0,111.2,,34.0,34.0,105.1,,34.0,34.0,68.9,,34.0,34.0,81.2,,34.0,34.0,58.2,,34.0,34.0,44.9,,34.0,34.0,35.6,,34.0,34.0,33.8,,34.0,34.0,33.2,,34.0,34.0,26.3,,34.0,0.0,
10/12/2024 5:03:05 PM,1020,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,54.5,,34.0,34.0,75.7,,34.0,34.0,69.9,,34.0,34.0,60.5,,34.0,34.0,59.8,,34.0,34.0,50.5,,34.0,34.0,54.1,,34.0,34.0,35.6,,34.0,34.0,37.2,,34.0,34.0,23.8,,34.0,34.0,103.5,,34.0,34.0,102.0,,34.0,34.0,100.7,,34.0,34.0,68.0,,34.0,34.0,81.8,,34.0,34.0,57.7,,34.0,34.0,45.5,,34.0,34.0,36.5,,34.0,34.0,34.4,,34.0,34.0,32.1,,34.0,34.0,27.7,,34.0,0.0,
10/12/2024 5:03:15 PM,1030,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.1,,34.0,34.0,56.3,,34.0,34.0,75.8,,34.0,34.0,70.0,,34.0,34.0,60.5,,34.0,34.0,60.8,,34.0,34.0,51.7,,34.0,34.0,53.8,,34.0,34.0,33.6,,34.0,34.0,36.0,,34.0,34.0,26.9,,34.0,34.0,106.5,,34.0,34.0,107.1,,34.0,34.0,98.8,,34.0,34.0,69.9,,34.0,34.0,83.2,,34.0,34.0,56.6,,34.0,34.0,45.7,,34.0,34.0,36.6,,34.0,34.0,35.0,,34.0,34.0,32.1,,34.0,34.0,27.3,,34.0,0.0,
10/12/2024 5:03:25 PM,1040,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.3,,34.0,34.0,56.3,,34.0,34.0,74.7,,34.0,34.0,68.3,,34.0,34.0,60.5,,34.0,34.0,60.6,,34.0,34.0,51.8,,34.0,34.0,54.0,,34.0,34.0,34.6,,34.0,34.0,38.1,,34.0,34.0,26.0,,34.0,34.0,105.2,,34.0,34.0,103.7,,34.0,34.0,97.9,,34.0,34.0,68.0,,34.0,34.0,81.5,,34.0,34.0,55.7,,34.0,34.0,46.2,,34.0,34.0,36.6,,34.0,34.0,35.3,,34.0,34.0,32.6,,34.0,34.0,28.3,,34.0,0.0,
10/12/2024 5:03:35 PM,1050,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.8,,34.0,34.0,55.1,,34.0,34.0,76.2,,34.0,34.0,70.9,,34.0,34.0,60.5,,34.0,34.0,60.7,,34.0,34.0,52.3,,34.0,34.0,53.5,,34.0,34.0,33.7,,34.0,34.0,37.3,,34.0,34.0,26.7,,34.0,34.0,106.2,,34.0,34.0,101.0,,34.0,34.0,97.4,,34.0,34.0,65.5,,34.0,34.0,81.5,,34.0,34.0,58.8,,34.0,34.0,46.2,,34.0,34.0,37.6,,34.0,34.0,34.9,,34.0,34.0,34.8,,34.0,34.0,27.3,,34.0,0.0,
10/12/2024 5:03:45 PM,1060,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.7,,34.0,34.0,55.6,,34.0,34.0,78.2,,34.0,34.0,71.8,,34.0,34.0,60.5,,34.0,34.0,60.7,,34.0,34.0,52.6,,34.0,34.0,54.7,,34.0,34.0,32.9,,34.0,34.0,35.7,,34.0,34.0,25.4,,34.0,34.0,107.0,,34.0,34.0,104.5,,34.0,34.0,98.4,,34.0,34.0,67.3,,34.0,34.0,80.7,,34.0,34.0,59.1,,34.0,34.0,44.1,,34.0,34.0,36.7,,34.0,34.0,34.8,,34.0,34.0,33.9,,34.0,34.0,26.4,,34.0,0.0,
10/12/2024 5:03:55 PM,1070,34.0,54.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.3,,34.0,34.0,56.1,,34.0,34.0,74.1,,34.0,34.0,70.1,,34.0,34.0,60.5,,34.0,34.0,60.1,,34.0,34.0,52.0,,34.0,34.0,53.7,,34.0,34.0,36.1,,34.0,34.0,36.3,,34.0,34.0,25.5,,34.0,34.0,103.2,,34.0,34.0,105.1,,34.0,34.0,97.8,,34.0,34.0,70.7,,34.0,34.0,78.7,,34.0,34.0,55.0,,34.0,34.0,44.8,,34.0,34.0,36.3,,34.0,34.0,34.8,,34.0,34.0,31.3,,34.0,34.0,27.2,,34.0,0.0,
10/12/2024 5:04:05 PM,1080,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.8,,34.0,34.0,56.0,,34.0,34.0,74.0,,34.0,34.0,70.1,,34.0,34.0,60.5,,34.0,34.0,59.9,,34.0,34.0,51.8,,34.0,34.0,53.4,,34.0,34.0,33.4,,34.0,34.0,37.6,,34.0,34.0,24.1,,34.0,34.0,102.1,,34.0,34.0,108.0,,34.0,34.0,100.4,,34.0,34.0,70.9,,34.0,34.0,79.3,,34.0,34.0,58.5,,34.0,34.0,44.0,,34.0,34.0,35.7,,34.0,34.0,35.7,,34.0,34.0,32.6,,34.0,34.0,26.7,,34.0,0.0,
10/12/2024 5:04:15 PM,1090,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.9,,34.0,34.0,56.8,,34.0,34.0,75.5,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,61.1,,34.0,34.0,52.5,,34.0,34.0,54.4,,34.0,34.0,35.2,,34.0,34.0,36.0,,34.0,34.0,25.1,,34.0,34.0,101.7,,34.0,34.0,107.0,,34.0,34.0,99.8,,34.0,34.0,69.5,,34.0,34.0,82.0,,34.0,34.0,57.1,,34.0,34.0,45.0,,34.0,34.0,36.6,,34.0,34.0,33.6,,34.0,34.0,33.0,,34.0,34.0,26.7,,34.0,0.0,
10/12/2024 5:04:25 PM,1100,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.7,,34.0,34.0,54.4,,34.0,34.0,73.3,,34.0,34.0,71.5,,34.0,34.0,60.5,,34.0,34.0,59.6,,34.0,34.0,52.0,,34.0,34.0,53.3,,34.0,34.0,34.1,,34.0,34.0,38.5,,34.0,34.0,25.5,,34.0,34.0,104.2,,34.0,34.0,98.0,,34.0,34.0,100.6,,34.0,34.0,66.5,,34.0,34.0,82.8,,34.0,34.0,58.6,,34.0,34.0,45.0,,34.0,34.0,35.9,,34.0,34.0,33.9,,34.0,34.0,32.2,,34.0,34.0,27.8,,34.0,0.0,
10/12/2024 5:04:35 PM,1110,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.6,,34.0,34.0,55.6,,34.0,34.0,75.6,,34.0,34.0,70.7,,34.0,34.0,60.5,,34.0,34.0,60.8,,34.0,34.0,51.1,,34.0,34.0,54.4,,34.0,34.0,32.9,,34.0,34.0,36.7,,34.0,34.0,26.3,,34.0,34.0,100.0,,34.0,34.0,105.9,,34.0,34.0,103.4,,34.0,34.0,68.5,,34.0,34.0,82.1,,34.0,34.0,54.9,,34.0,34.0,44.0,,34.0,34.0,36.0,,34.0,34.0,34.4,,34.0,34.0,33.6,,34.0,34.0,26.8,,34.0,0.0,
10/12/2024 5:04:45 PM,1120,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.6,,34.0,34.0,56.3,,34.0,34.0,74.2,,34.0,34.0,70.0,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,52.1,,34.0,34.0,53.4,,34.0,34.0,34.6,,34.0,34.0,37.7,,34.0,34.0,25.1,,34.0,34.0,102.9,,34.0,34.0,107.2,,34.0,34.0,102.3,,34.0,34.0,66.7,,34.0,34.0,78.3,,34.0,34.0,55.9,,34.0,34.0,45.0,,34.0,34.0,35.8,,34.0,34.0,34.3,,34.0,34.0,33.2,,34.0,34.0,27.2,,34.0,0.0,
10/12/2024 5:04:55 PM,1130,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.4,,34.0,34.0,56.2,,34.0,34.0,74.6,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,60.9,,34.0,34.0,50.1,,34.0,34.0,52.7,,34.0,34.0,33.4,,34.0,34.0,37.3,,34.0,34.0,25.7,,34.0,34.0,104.2,,34.0,34.0,108.3,,34.0,34.0,102.1,,34.0,34.0,68.5,,34.0,34.0,84.2,,34.0,34.0,59.5,,34.0,34.0,46.0,,34.0,34.0,36.2,,34.0,34.0,33.7,,34.0,34.0,33.1,,34.0,34.0,26.1,,34.0,0.0,
10/12/2024 5:05:05 PM,1140,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,56.2,,34.0,34.0,75.7,,34.0,34.0,70.1,,34.0,34.0,60.5,,34.0,34.0,61.4,,34.0,34.0,50.9,,34.0,34.0,54.2,,34.0,34.0,35.7,,34.0,34.0,35.3,,34.0,34.0,24.7,,34.0,34.0,102.3,,34.0,34.0,109.4,,34.0,34.0,110.5,,34.0,34.0,70.5,,34.0,34.0,82.4,,34.0,34.0,58.1,,34.0,34.0,46.8,,34.0,34.0,35.8,,34.0,34.0,35.7,,34.0,34.0,31.9,,34.0,34.0,26.5,,34.0,0.0,
10/12/2024 5:05:15 PM,1150,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.8,,34.0,34.0,55.1,,34.0,34.0,73.1,,34.0,34.0,71.3,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,51.5,,34.0,34.0,53.6,,34.0,34.0,35.1,,34.0,34.0,38.9,,34.0,34.0,24.8,,34.0,34.0,102.9,,34.0,34.0,109.6,,34.0,34.0,101.2,,34.0,34.0,69.6,,34.0,34.0,81.7,,34.0,34.0,56.9,,34.0,34.0,46.7,,34.0,34.0,37.4,,34.0,34.0,35.1,,34.0,34.0,32.4,,34.0,34.0,26.1,,34.0,0.0,
10/12/2024 5:05:25 PM,1160,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.2,,34.0,34.0,56.3,,34.0,34.0,76.5,,34.0,34.0,72.2,,34.0,34.0,60.5,,34.0,34.0,59.6,,34.0,34.0,51.6,,34.0,34.0,53.2,,34.0,34.0,35.2,,34.0,34.0,37.2,,34.0,34.0,25.9,,34.0,34.0,105.0,,34.0,34.0,103.7,,34.0,34.0,99.7,,34.0,34.0,68.2,,34.0,34.0,79.8,,34.0,34.0,59.4,,34.0,34.0,45.8,,34.0,34.0,36.0,,34.0,34.0,36.2,,34.0,34.0,31.8,,34.0,34.0,28.2,,34.0,0.0,
10/12/2024 5:05:35 PM,1170,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,53.9,,34.0,34.0,75.6,,34.0,34.0,71.8,,34.0,34.0,60.5,,34.0,34.0,58.8,,34.0,34.0,52.2,,34.0,34.0,54.4,,34.0,34.0,34.7,,34.0,34.0,36.7,,34.0,34.0,25.3,,34.0,34.0,105.4,,34.0,34.0,104.2,,34.0,34.0,98.8,,34.0,34.0,66.1,,34.0,34.0,82.2,,34.0,34.0,57.1,,34.0,34.0,47.2,,34.0,34.0,36.6,,34.0,34.0,34.5,,34.0,34.0,32.9,,34.0,34.0,27.7,,34.0,0.0,
10/12/2024 5:05:45 PM,1180,34.0,54.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.4,,34.0,34.0,56.5,,34.0,34.0,73.7,,34.0,34.0,71.5,,34.0,34.0,60.5,,34.0,34.0,60.4,,34.0,34.0,50.5,,34.0,34.0,54.5,,34.0,34.0,35.2,,34.0,34.0,35.3,,34.0,34.0,25.9,,34.0,34.0,100.9,,34.0,34.0,109.7,,34.0,34.0,97.8,,34.0,34.0,69.4,,34.0,34.0,81.4,,34.0,34.0,56.3,,34.0,34.0,44.5,,34.0,34.0,36.0,,34.0,34.0,34.5,,34.0,34.0,31.9,,34.0,34.0,27.7,,34.0,0.0,
10/12/2024 5:05:55 PM,1190,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.5,,34.0,34.0,55.9,,34.0,34.0,76.1,,34.0,34.0,72.0,,34.0,34.0,60.5,,34.0,34.0,60.0,,34.0,34.0,51.0,,34.0,34.0,55.7,,34.0,34.0,33.3,,34.0,34.0,35.7,,34.0,34.0,24.6,,34.0,34.0,98.8,,34.0,34.0,111.0,,34.0,34.0,108.6,,34.0,34.0,70.3,,34.0,34.0,82.2,,34.0,34.0,59.0,,34.0,34.0,45.2,,34.0,34.0,36.5,,34.0,34.0,35.3,,34.0,34.0,33.4,,34.0,34.0,27.3,,34.0,0.0,
10/12/2024 5:06:05 PM,1200,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.2,,34.0,34.0,57.1,,34.0,34.0,75.8,,34.0,34.0,70.4,,34.0,34.0,60.5,,34.0,34.0,60.7,,34.0,34.0,51.4,,34.0,34.0,52.7,,34.0,34.0,34.7,,34.0,34.0,35.6,,34.0,34.0,25.7,,34.0,34.0,102.1,,34.0,34.0,105.0,,34.0,34.0,104.1,,34.0,34.0,68.7,,34.0,34.0,83.6,,34.0,34.0,59.1,,34.0,34.0,46.7,,34.0,34.0,37.0,,34.0,34.0,35.2,,34.0,34.0,31.1,,34.0,34.0,26.7,,34.0,0.0,
10/12/2024 5:06:15 PM,1210,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,56.5,,34.0,34.0,73.7,,34.0,34.0,71.6,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,50.4,,34.0,34.0,53.7,,34.0,34.0,35.7,,34.0,34.0,34.8,,34.0,34.0,26.0,,34.0,34.0,108.1,,34.0,34.0,111.2,,34.0,34.0,102.2,,34.0,34.0,70.1,,34.0,34.0,80.7,,34.0,34.0,59.2,,34.0,34.0,46.6,,34.0,34.0,37.1,,34.0,34.0,34.7,,34.0,34.0,32.2,,34.0,34.0,26.7,,34.0,0.0,
10/12/2024 5:06:25 PM,1220,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,57.1,,34.0,34.0,74.1,,34.0,34.0,71.4,,34.0,34.0,60.5,,34.0,34.0,61.3,,34.0,34.0,50.7,,34.0,34.0,53.6,,34.0,34.0,34.7,,34.0,34.0,35.6,,34.0,34.0,25.9,,34.0,34.0,105.6,,34.0,34.0,110.4,,34.0,34.0,100.9,,34.0,34.0,68.4,,34.0,34.0,79.9,,34.0,34.0,60.0,,34.0,34.0,47.3,,34.0,34.0,36.7,,34.0,34.0,35.0,,34.0,34.0,32.5,,34.0,34.0,26.8,,34.0,0.0,
10/12/2024 5:06:35 PM,1230,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.4,,34.0,34.0,56.6,,34.0,34.0,75.0,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,60.7,,34.0,34.0,51.1,,34.0,34.0,53.0,,34.0,34.0,35.9,,34.0,34.0,37.8,,34.0,34.0,24.6,,34.0,34.0,102.4,,34.0,34.0,102.5,,34.0,34.0,99.9,,34.0,34.0,69.4,,34.0,34.0,79.9,,34.0,34.0,56.3,,34.0,34.0,46.5,,34.0,34.0,36.3,,34.0,34.0,34.6,,34.0,34.0,33.4,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 5:06:45 PM,1240,34.0,54.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.2,,34.0,34.0,55.9,,34.0,34.0,74.6,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,59.8,,34.0,34.0,50.3,,34.0,34.0,52.7,,34.0,34.0,33.2,,34.0,34.0,39.3,,34.0,34.0,25.0,,34.0,34.0,102.9,,34.0,34.0,105.5,,34.0,34.0,99.0,,34.0,34.0,68.9,,34.0,34.0,81.3,,34.0,34.0,59.8,,34.0,34.0,45.3,,34.0,34.0,36.1,,34.0,34.0,35.5,,34.0,34.0,31.9,,34.0,34.0,28.0,,34.0,0.0,
10/12/2024 5:06:55 PM,1250,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.7,,34.0,34.0,56.5,,34.0,34.0,76.7,,34.0,34.0,70.2,,34.0,34.0,60.5,,34.0,34.0,59.6,,34.0,34.0,51.8,,34.0,34.0,53.3,,34.0,34.0,34.4,,34.0,34.0,36.0,,34.0,34.0,24.5,,34.0,34.0,101.4,,34.0,34.0,102.8,,34.0,34.0,100.4,,34.0,34.0,68.3,,34.0,34.0,83.4,,34.0,34.0,61.5,,34.0,34.0,45.6,,34.0,34.0,35.9,,34.0,34.0,34.5,,34.0,34.0,33.1,,34.0,34.0,26.0,,34.0,0.0,
10/12/2024 5:07:05 PM,1260,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.4,,34.0,34.0,56.2,,34.0,34.0,76.1,,34.0,34.0,69.4,,34.0,34.0,60.5,,34.0,34.0,61.9,,34.0,34.0,52.3,,34.0,34.0,54.2,,34.0,34.0,32.5,,34.0,34.0,39.5,,34.0,34.0,24.7,,34.0,34.0,104.9,,34.0,34.0,102.1,,34.0,34.0,97.5,,34.0,34.0,70.3,,34.0,34.0,80.5,,34.0,34.0,58.0,,34.0,34.0,45.9,,34.0,34.0,37.0,,34.0,34.0,33.4,,34.0,34.0,33.7,,34.0,34.0,26.4,,34.0,0.0,
10/12/2024 5:07:15 PM,1270,34.0,54.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.1,,34.0,34.0,54.9,,34.0,34.0,75.6,,34.0,34.0,69.2,,34.0,34.0,60.5,,34.0,34.0,60.3,,34.0,34.0,51.2,,34.0,34.0,53.0,,34.0,34.0,33.0,,34.0,34.0,37.3,,34.0,34.0,25.7,,34.0,34.0,105.4,,34.0,34.0,107.0,,34.0,34.0,96.6,,34.0,34.0,68.1,,34.0,34.0,78.1,,34.0,34.0,63.3,,34.0,34.0,43.9,,34.0,34.0,37.1,,34.0,34.0,34.9,,34.0,34.0,32.8,,34.0,34.0,27.9,,34.0,0.0,
10/12/2024 5:07:25 PM,1280,34.0,54.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,55.3,,34.0,34.0,74.6,,34.0,34.0,68.9,,34.0,34.0,60.5,,34.0,34.0,60.2,,34.0,34.0,50.4,,34.0,34.0,52.3,,34.0,34.0,34.4,,34.0,34.0,36.6,,34.0,34.0,24.8,,34.0,34.0,101.9,,34.0,34.0,108.3,,34.0,34.0,101.1,,34.0,34.0,68.6,,34.0,34.0,81.2,,34.0,34.0,58.4,,34.0,34.0,45.8,,34.0,34.0,37.3,,34.0,34.0,33.8,,34.0,34.0,32.3,,34.0,34.0,26.8,,34.0,0.0,
