,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 3:06:15 PM,6540,34.0,50.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.4,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,32.0,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.4,-0.647,34.0,34.0,44.4,-0.643,34.0,34.0,66.8,-0.643,34.0,34.0,63.7,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,54.0,-0.651,34.0,34.0,62.7,-0.649,34.0,34.0,64.1,-0.653,34.0,34.0,32.0,-0.651,34.0,34.0,49.7,-0.651,34.0,34.0,16.9,-0.634,34.0,34.0,48.1,-0.632,34.0,34.0,86.7,-0.626,34.0,34.0,84.3,-0.625,34.0,34.0,67.7,-0.634,34.0,34.0,62.0,-0.633,34.0,34.0,50.6,-0.636,34.0,34.0,54.8,-0.641,34.0,34.0,28.6,-0.640,34.0,34.0,30.6,-0.641,34.0,34.0,34.3,-0.643,34.0,34.0,33.5,-0.643,34.0,0.0,
23/01/2025 3:07:15 PM,6600,34.0,51.3,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,31.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.6,-0.647,34.0,34.0,46.4,-0.643,34.0,34.0,66.2,-0.643,34.0,34.0,66.2,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,54.6,-0.651,34.0,34.0,63.1,-0.649,34.0,34.0,67.1,-0.653,34.0,34.0,31.3,-0.651,34.0,34.0,52.1,-0.651,34.0,34.0,16.7,-0.634,34.0,34.0,49.8,-0.632,34.0,34.0,86.5,-0.626,34.0,34.0,79.8,-0.625,34.0,34.0,64.9,-0.634,34.0,34.0,62.5,-0.633,34.0,34.0,50.1,-0.636,34.0,34.0,55.0,-0.641,34.0,34.0,29.3,-0.640,34.0,34.0,31.6,-0.641,34.0,34.0,36.9,-0.643,34.0,34.0,34.1,-0.643,34.0,0.1,
23/01/2025 3:08:15 PM,6660,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.6,,34.0,34.0,47.0,,34.0,34.0,66.0,,34.0,34.0,65.5,,34.0,34.0,52.5,,34.0,34.0,55.6,,34.0,34.0,65.7,,34.0,34.0,64.9,,34.0,34.0,29.4,,34.0,34.0,52.7,,34.0,34.0,16.1,,34.0,34.0,47.0,,34.0,34.0,85.5,,34.0,34.0,78.6,,34.0,34.0,65.3,,34.0,34.0,60.0,,34.0,34.0,49.1,,34.0,34.0,52.1,,34.0,34.0,29.1,,34.0,34.0,31.2,,34.0,34.0,36.4,,34.0,34.0,34.7,,34.0,0.1,
23/01/2025 3:09:15 PM,6720,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,56.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.4,,34.0,34.0,45.7,,34.0,34.0,64.0,,34.0,34.0,62.9,,34.0,34.0,52.5,,34.0,34.0,54.6,,34.0,34.0,59.6,,34.0,34.0,62.8,,34.0,34.0,30.1,,34.0,34.0,49.1,,34.0,34.0,16.6,,34.0,34.0,50.8,,34.0,34.0,94.4,,34.0,34.0,84.5,,34.0,34.0,66.5,,34.0,34.0,61.7,,34.0,34.0,49.9,,34.0,34.0,55.1,,34.0,34.0,28.8,,34.0,34.0,29.3,,34.0,34.0,36.6,,34.0,34.0,34.5,,34.0,0.2,
23/01/2025 3:10:15 PM,6780,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,45.7,,34.0,34.0,64.8,,34.0,34.0,64.1,,34.0,34.0,52.5,,34.0,34.0,54.4,,34.0,34.0,59.2,,34.0,34.0,60.0,,34.0,34.0,34.5,,34.0,34.0,50.8,,34.0,34.0,16.1,,34.0,34.0,51.5,,34.0,34.0,91.7,,34.0,34.0,80.1,,34.0,34.0,67.0,,34.0,34.0,62.3,,34.0,34.0,49.8,,34.0,34.0,54.0,,34.0,34.0,29.2,,34.0,34.0,30.6,,34.0,34.0,34.0,,34.0,34.0,34.5,,34.0,0.6,
23/01/2025 3:11:15 PM,6840,34.0,50.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.5,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,32.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.9,-0.647,34.0,34.0,45.1,-0.643,34.0,34.0,66.0,-0.643,34.0,34.0,64.6,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,54.7,-0.651,34.0,34.0,62.1,-0.649,34.0,34.0,63.7,-0.653,34.0,34.0,32.5,-0.651,34.0,34.0,51.0,-0.651,34.0,34.0,17.2,-0.634,34.0,34.0,48.4,-0.632,34.0,34.0,89.7,-0.626,34.0,34.0,81.1,-0.625,34.0,34.0,63.4,-0.634,34.0,34.0,60.9,-0.633,34.0,34.0,48.5,-0.636,34.0,34.0,53.5,-0.641,34.0,34.0,29.3,-0.640,34.0,34.0,28.8,-0.641,34.0,34.0,36.3,-0.643,34.0,34.0,33.1,-0.643,34.0,0.1,
23/01/2025 3:12:15 PM,6900,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,45.0,,34.0,34.0,65.6,,34.0,34.0,63.8,,34.0,34.0,52.5,,34.0,34.0,55.2,,34.0,34.0,60.7,,34.0,34.0,60.8,,34.0,34.0,31.5,,34.0,34.0,51.7,,34.0,34.0,16.7,,34.0,34.0,49.7,,34.0,34.0,93.2,,34.0,34.0,82.1,,34.0,34.0,66.9,,34.0,34.0,62.9,,34.0,34.0,49.0,,34.0,34.0,53.8,,34.0,34.0,28.9,,34.0,34.0,31.3,,34.0,34.0,34.8,,34.0,34.0,34.6,,34.0,0.3,
23/01/2025 3:13:15 PM,6960,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,44.9,,34.0,34.0,66.3,,34.0,34.0,64.4,,34.0,34.0,52.5,,34.0,34.0,57.5,,34.0,34.0,63.0,,34.0,34.0,62.0,,34.0,34.0,30.4,,34.0,34.0,49.2,,34.0,34.0,16.7,,34.0,34.0,48.8,,34.0,34.0,96.1,,34.0,34.0,81.4,,34.0,34.0,66.8,,34.0,34.0,61.6,,34.0,34.0,47.1,,34.0,34.0,55.0,,34.0,34.0,28.2,,34.0,34.0,30.8,,34.0,34.0,37.0,,34.0,34.0,35.0,,34.0,0.3,
23/01/2025 3:14:15 PM,7020,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.2,,34.0,34.0,44.4,,34.0,34.0,67.3,,34.0,34.0,66.1,,34.0,34.0,52.5,,34.0,34.0,57.0,,34.0,34.0,62.5,,34.0,34.0,61.9,,34.0,34.0,31.1,,34.0,34.0,47.8,,34.0,34.0,16.8,,34.0,34.0,48.1,,34.0,34.0,94.5,,34.0,34.0,81.0,,34.0,34.0,65.5,,34.0,34.0,60.1,,34.0,34.0,46.8,,34.0,34.0,52.5,,34.0,34.0,27.9,,34.0,34.0,29.5,,34.0,34.0,34.9,,34.0,34.0,35.0,,34.0,0.3,
23/01/2025 3:15:15 PM,7080,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,3.0,99.2,31.2,34.0,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,46.3,,34.0,34.0,64.3,,34.0,34.0,65.6,,34.0,34.0,52.5,,34.0,34.0,55.5,,34.0,34.0,63.1,,34.0,34.0,62.8,,34.0,34.0,34.5,,34.0,34.0,51.5,,34.0,34.0,17.0,,34.0,34.0,49.5,,34.0,34.0,97.0,,34.0,34.0,90.3,,34.0,34.0,66.7,,34.0,34.0,60.9,,34.0,34.0,49.1,,34.0,34.0,55.1,,34.0,34.0,28.5,,34.0,34.0,29.5,,34.0,34.0,36.2,,34.0,34.0,34.1,,34.0,0.3,
23/01/2025 3:16:15 PM,7140,34.0,50.5,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,34.0,45.3,,34.0,34.0,67.3,,34.0,34.0,62.5,,34.0,34.0,52.5,,34.0,34.0,54.4,,34.0,34.0,63.0,,34.0,34.0,63.6,,34.0,34.0,30.5,,34.0,34.0,51.7,,34.0,34.0,17.1,,34.0,34.0,48.2,,34.0,34.0,96.4,,34.0,34.0,83.1,,34.0,34.0,64.9,,34.0,34.0,60.8,,34.0,34.0,48.8,,34.0,34.0,51.1,,34.0,34.0,28.1,,34.0,34.0,29.3,,34.0,34.0,34.7,,34.0,34.0,35.0,,34.0,0.2,
23/01/2025 3:17:15 PM,7200,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,45.3,,34.0,34.0,65.4,,34.0,34.0,66.6,,34.0,34.0,52.5,,34.0,34.0,55.5,,34.0,34.0,61.8,,34.0,34.0,64.9,,34.0,34.0,29.6,,34.0,34.0,52.1,,34.0,34.0,16.4,,34.0,34.0,47.7,,34.0,34.0,100.0,,34.0,34.0,83.1,,34.0,34.0,68.2,,34.0,34.0,63.2,,34.0,34.0,48.7,,34.0,34.0,53.9,,34.0,34.0,28.3,,34.0,34.0,30.7,,34.0,34.0,34.8,,34.0,34.0,34.2,,34.0,0.6,
23/01/2025 3:18:15 PM,7260,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.8,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,45.8,,34.0,34.0,64.2,,34.0,34.0,63.3,,34.0,34.0,52.5,,34.0,34.0,55.4,,34.0,34.0,61.5,,34.0,34.0,62.2,,34.0,34.0,29.8,,34.0,34.0,50.5,,34.0,34.0,16.4,,34.0,34.0,50.1,,34.0,34.0,94.5,,34.0,34.0,78.7,,34.0,34.0,70.2,,34.0,34.0,63.4,,34.0,34.0,49.4,,34.0,34.0,54.3,,34.0,34.0,28.4,,34.0,34.0,30.1,,34.0,34.0,34.6,,34.0,34.0,34.3,,34.0,0.3,
23/01/2025 3:19:15 PM,7320,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,45.4,,34.0,34.0,66.4,,34.0,34.0,63.8,,34.0,34.0,52.5,,34.0,34.0,54.2,,34.0,34.0,61.8,,34.0,34.0,62.7,,34.0,34.0,31.1,,34.0,34.0,53.4,,34.0,34.0,16.6,,34.0,34.0,49.7,,34.0,34.0,92.5,,34.0,34.0,80.5,,34.0,34.0,66.4,,34.0,34.0,63.8,,34.0,34.0,49.2,,34.0,34.0,53.9,,34.0,34.0,28.9,,34.0,34.0,30.2,,34.0,34.0,35.2,,34.0,34.0,34.2,,34.0,0.4,
23/01/2025 3:20:15 PM,7380,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.3,,34.0,3.0,99.2,31.2,34.0,34.0,47.5,,34.0,34.0,46.4,,34.0,34.0,65.6,,34.0,34.0,63.9,,34.0,34.0,52.5,,34.0,34.0,55.3,,34.0,34.0,61.7,,34.0,34.0,61.2,,34.0,34.0,30.3,,34.0,34.0,49.8,,34.0,34.0,16.4,,34.0,34.0,51.6,,34.0,34.0,91.3,,34.0,34.0,84.6,,34.0,34.0,63.9,,34.0,34.0,60.8,,34.0,34.0,49.0,,34.0,34.0,55.8,,34.0,34.0,28.1,,34.0,34.0,28.8,,34.0,34.0,34.2,,34.0,34.0,35.6,,34.0,0.1,
23/01/2025 3:21:15 PM,7440,34.0,50.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.7,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.5,-0.647,34.0,34.0,45.8,-0.643,34.0,34.0,66.0,-0.643,34.0,34.0,64.5,-0.645,34.0,34.0,52.5,-0.650,34.0,34.0,55.5,-0.651,34.0,34.0,60.6,-0.649,34.0,34.0,62.0,-0.653,34.0,34.0,30.5,-0.651,34.0,34.0,51.3,-0.651,34.0,34.0,15.9,-0.634,34.0,34.0,48.8,-0.632,34.0,34.0,89.6,-0.626,34.0,34.0,79.0,-0.625,34.0,34.0,63.4,-0.634,34.0,34.0,63.0,-0.633,34.0,34.0,49.6,-0.636,34.0,34.0,55.1,-0.641,34.0,34.0,28.1,-0.640,34.0,34.0,30.5,-0.641,34.0,34.0,34.3,-0.643,34.0,34.0,33.9,-0.643,34.0,0.0,
23/01/2025 3:22:15 PM,7500,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,30.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.1,,34.0,34.0,46.1,,34.0,34.0,65.7,,34.0,34.0,66.1,,34.0,34.0,52.5,,34.0,34.0,55.1,,34.0,34.0,64.3,,34.0,34.0,64.1,,34.0,34.0,30.0,,34.0,34.0,51.5,,34.0,34.0,17.4,,34.0,34.0,49.2,,34.0,34.0,95.0,,34.0,34.0,82.5,,34.0,34.0,68.1,,34.0,34.0,62.7,,34.0,34.0,51.2,,34.0,34.0,55.2,,34.0,34.0,28.8,,34.0,34.0,30.2,,34.0,34.0,33.4,,34.0,34.0,34.5,,34.0,0.5,
23/01/2025 3:23:15 PM,7560,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,44.0,,34.0,34.0,65.8,,34.0,34.0,65.9,,34.0,34.0,52.6,,34.0,34.0,57.3,,34.0,34.0,62.7,,34.0,34.0,64.3,,34.0,34.0,29.6,,34.0,34.0,48.8,,34.0,34.0,16.8,,34.0,34.0,49.5,,34.0,34.0,88.5,,34.0,34.0,87.0,,34.0,34.0,67.3,,34.0,34.0,65.8,,34.0,34.0,51.6,,34.0,34.0,53.6,,34.0,34.0,29.8,,34.0,34.0,30.5,,34.0,34.0,34.6,,34.0,34.0,33.0,,34.0,0.3,
23/01/2025 3:24:15 PM,7620,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,3.0,99.2,31.2,34.0,34.0,47.0,,34.0,34.0,45.3,,34.0,34.0,68.3,,34.0,34.0,65.3,,34.0,34.0,52.6,,34.0,34.0,58.2,,34.0,34.0,61.3,,34.0,34.0,61.7,,34.0,34.0,31.3,,34.0,34.0,53.4,,34.0,34.0,16.1,,34.0,34.0,50.4,,34.0,34.0,100.0,,34.0,34.0,85.9,,34.0,34.0,70.6,,34.0,34.0,63.9,,34.0,34.0,49.4,,34.0,34.0,56.6,,34.0,34.0,28.4,,34.0,34.0,29.8,,34.0,34.0,33.9,,34.0,34.0,34.3,,34.0,0.3,
23/01/2025 3:25:15 PM,7680,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,44.7,,34.0,34.0,65.4,,34.0,34.0,65.9,,34.0,34.0,52.8,,34.0,34.0,56.2,,34.0,34.0,62.0,,34.0,34.0,62.0,,34.0,34.0,30.6,,34.0,34.0,51.3,,34.0,34.0,17.2,,34.0,34.0,50.0,,34.0,34.0,96.2,,34.0,34.0,80.3,,34.0,34.0,65.5,,34.0,34.0,61.0,,34.0,34.0,50.0,,34.0,34.0,53.7,,34.0,34.0,28.5,,34.0,34.0,30.6,,34.0,34.0,36.5,,34.0,34.0,35.9,,34.0,0.4,
23/01/2025 3:26:15 PM,7740,34.0,52.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,32.1,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.0,-0.647,34.0,34.0,46.1,-0.643,34.0,34.0,67.3,-0.643,34.0,34.0,66.6,-0.645,34.0,34.0,53.0,-0.650,34.0,34.0,58.8,-0.651,34.0,34.0,63.8,-0.649,34.0,34.0,64.6,-0.653,34.0,34.0,32.1,-0.651,34.0,34.0,52.1,-0.651,34.0,34.0,16.7,-0.634,34.0,34.0,51.5,-0.632,34.0,34.0,101.2,-0.626,34.0,34.0,83.3,-0.625,34.0,34.0,68.3,-0.634,34.0,34.0,66.3,-0.633,34.0,34.0,48.9,-0.636,34.0,34.0,55.0,-0.641,34.0,34.0,28.4,-0.640,34.0,34.0,32.0,-0.641,34.0,34.0,34.9,-0.643,34.0,34.0,34.2,-0.643,34.0,0.0,
23/01/2025 3:27:15 PM,7800,34.0,50.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.7,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,33.2,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.4,-0.647,34.0,34.0,45.5,-0.643,34.0,34.0,64.9,-0.643,34.0,34.0,64.7,-0.645,34.0,34.0,54.1,-0.650,34.0,34.0,56.0,-0.651,34.0,34.0,61.4,-0.649,34.0,34.0,61.8,-0.653,34.0,34.0,33.2,-0.651,34.0,34.0,49.8,-0.651,34.0,34.0,17.0,-0.634,34.0,34.0,47.6,-0.632,34.0,34.0,93.4,-0.626,34.0,34.0,78.7,-0.625,34.0,34.0,66.5,-0.634,34.0,34.0,62.2,-0.633,34.0,34.0,48.9,-0.636,34.0,34.0,54.2,-0.641,34.0,34.0,28.3,-0.640,34.0,34.0,30.4,-0.641,34.0,34.0,37.0,-0.643,34.0,34.0,33.1,-0.643,34.0,0.0,
23/01/2025 3:28:15 PM,7860,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,34.0,45.3,,34.0,34.0,63.7,,34.0,34.0,63.0,,34.0,34.0,54.1,,34.0,34.0,54.7,,34.0,34.0,61.7,,34.0,34.0,61.7,,34.0,34.0,30.4,,34.0,34.0,50.9,,34.0,34.0,17.0,,34.0,34.0,50.6,,34.0,34.0,91.3,,34.0,34.0,88.6,,34.0,34.0,66.4,,34.0,34.0,59.9,,34.0,34.0,49.1,,34.0,34.0,54.3,,34.0,34.0,28.4,,34.0,34.0,31.3,,34.0,34.0,37.5,,34.0,34.0,34.9,,34.0,0.1,
23/01/2025 3:29:15 PM,7920,34.0,50.7,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.7,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.5,-0.647,34.0,34.0,46.7,-0.643,34.0,34.0,64.8,-0.643,34.0,34.0,63.4,-0.645,34.0,34.0,54.1,-0.650,34.0,34.0,55.5,-0.651,34.0,34.0,61.3,-0.649,34.0,34.0,62.1,-0.653,34.0,34.0,29.7,-0.651,34.0,34.0,51.4,-0.651,34.0,34.0,16.5,-0.634,34.0,34.0,48.1,-0.632,34.0,34.0,97.7,-0.626,34.0,34.0,81.7,-0.625,34.0,34.0,68.3,-0.634,34.0,34.0,62.0,-0.633,34.0,34.0,50.5,-0.636,34.0,34.0,53.1,-0.641,34.0,34.0,28.4,-0.640,34.0,34.0,29.1,-0.641,34.0,34.0,34.9,-0.643,34.0,34.0,34.4,-0.643,34.0,0.1,
23/01/2025 3:30:15 PM,7980,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,57.4,,34.0,3.0,99.2,31.2,34.0,34.0,29.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,44.7,,34.0,34.0,65.0,,34.0,34.0,63.9,,34.0,34.0,54.1,,34.0,34.0,55.0,,34.0,34.0,62.7,,34.0,34.0,63.1,,34.0,34.0,29.0,,34.0,34.0,49.5,,34.0,34.0,16.8,,34.0,34.0,49.5,,34.0,34.0,99.5,,34.0,34.0,83.0,,34.0,34.0,67.7,,34.0,34.0,61.0,,34.0,34.0,49.4,,34.0,34.0,54.2,,34.0,34.0,27.8,,34.0,34.0,32.2,,34.0,34.0,36.4,,34.0,34.0,34.1,,34.0,0.2,
23/01/2025 3:31:15 PM,8040,34.0,51.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.2,-0.647,34.0,34.0,45.8,-0.643,34.0,34.0,65.8,-0.643,34.0,34.0,63.7,-0.645,34.0,34.0,54.1,-0.650,34.0,34.0,55.2,-0.651,34.0,34.0,62.1,-0.649,34.0,34.0,61.5,-0.653,34.0,34.0,30.3,-0.651,34.0,34.0,50.2,-0.651,34.0,34.0,16.8,-0.634,34.0,34.0,48.8,-0.632,34.0,34.0,98.2,-0.626,34.0,34.0,84.6,-0.625,34.0,34.0,70.3,-0.634,34.0,34.0,62.6,-0.633,34.0,34.0,51.8,-0.636,34.0,34.0,56.8,-0.641,34.0,34.0,28.8,-0.640,34.0,34.0,32.2,-0.641,34.0,34.0,35.1,-0.643,34.0,34.0,35.4,-0.643,34.0,0.0,
23/01/2025 3:32:15 PM,8100,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,30.7,,34.0,3.0,99.2,31.2,34.0,34.0,47.4,,34.0,34.0,45.4,,34.0,34.0,63.4,,34.0,34.0,64.2,,34.0,34.0,53.6,,34.0,34.0,55.0,,34.0,34.0,61.3,,34.0,34.0,63.1,,34.0,34.0,30.7,,34.0,34.0,50.9,,34.0,34.0,17.2,,34.0,34.0,50.6,,34.0,34.0,97.0,,34.0,34.0,80.7,,34.0,34.0,69.1,,34.0,34.0,63.2,,34.0,34.0,47.7,,34.0,34.0,54.1,,34.0,34.0,27.9,,34.0,34.0,31.4,,34.0,34.0,34.1,,34.0,34.0,34.6,,34.0,0.5,
23/01/2025 3:33:15 PM,8160,34.0,51.8,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.1,-0.647,34.0,34.0,44.2,-0.643,34.0,34.0,66.3,-0.643,34.0,34.0,65.1,-0.645,34.0,34.0,53.6,-0.650,34.0,34.0,56.3,-0.651,34.0,34.0,61.6,-0.649,34.0,34.0,64.2,-0.653,34.0,34.0,30.3,-0.651,34.0,34.0,53.9,-0.651,34.0,34.0,16.8,-0.634,34.0,34.0,50.5,-0.632,34.0,34.0,99.3,-0.626,34.0,34.0,87.3,-0.625,34.0,34.0,72.2,-0.634,34.0,34.0,63.2,-0.633,34.0,34.0,52.0,-0.636,34.0,34.0,55.3,-0.641,34.0,34.0,29.6,-0.640,34.0,34.0,31.2,-0.641,34.0,34.0,34.7,-0.643,34.0,34.0,32.7,-0.643,34.0,0.0,
23/01/2025 3:34:15 PM,8220,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.8,,34.0,3.0,99.2,31.2,34.0,34.0,28.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,47.3,,34.0,34.0,67.6,,34.0,34.0,65.4,,34.0,34.0,53.6,,34.0,34.0,55.8,,34.0,34.0,61.1,,34.0,34.0,62.8,,34.0,34.0,28.6,,34.0,34.0,51.3,,34.0,34.0,16.8,,34.0,34.0,50.7,,34.0,34.0,101.4,,34.0,34.0,90.2,,34.0,34.0,68.9,,34.0,34.0,61.0,,34.0,34.0,49.1,,34.0,34.0,54.7,,34.0,34.0,28.4,,34.0,34.0,30.4,,34.0,34.0,34.6,,34.0,34.0,33.5,,34.0,0.2,
23/01/2025 3:35:15 PM,8280,34.0,51.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.4,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.3,-0.647,34.0,34.0,45.6,-0.643,34.0,34.0,66.3,-0.643,34.0,34.0,65.9,-0.645,34.0,34.0,53.6,-0.650,34.0,34.0,57.1,-0.651,34.0,34.0,63.3,-0.649,34.0,34.0,65.5,-0.653,34.0,34.0,28.4,-0.651,34.0,34.0,50.8,-0.651,34.0,34.0,17.3,-0.634,34.0,34.0,48.7,-0.632,34.0,34.0,94.4,-0.626,34.0,34.0,83.4,-0.625,34.0,34.0,67.3,-0.634,34.0,34.0,58.3,-0.633,34.0,34.0,48.6,-0.636,34.0,34.0,53.6,-0.641,34.0,34.0,28.1,-0.640,34.0,34.0,29.9,-0.641,34.0,34.0,36.5,-0.643,34.0,34.0,34.2,-0.643,34.0,0.1,
